timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,opcn3_temp,opcn3_rh,opcn3_pm1,opcn3_pm25,opcn3_pm10,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2022-12-14T00:22:39Z,2022-12-13T19:22:39Z,229057641,MOD-PM-00111,23.04,21.97,1018.55,0.672,0.069,0.035,0.017,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,15.9,0.14,0.23,0.24,0.0,0.0,0.0,32.0,6.0,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.199,0.246,0.246,6022,6023,6024
2022-12-14T00:21:39Z,2022-12-13T19:21:39Z,229057343,MOD-PM-00111,23.07,21.96,1018.59,0.662,0.061,0.033,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,15.9,0.12,0.14,0.14,0.0,0.0,0.083,48.5,12.0,0.833,0.833,0.833,0.833,0,,,ACTIVE,0.299,0.305,0.305,6022,6023,6024
2022-12-14T00:20:39Z,2022-12-13T19:20:39Z,229056855,MOD-PM-00111,23.1,21.96,1018.6,0.783,0.073,0.017,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,16.0,0.13,0.17,0.17,0.0,0.0,0.0,18.5,5.333,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.115,0.135,0.135,6022,6023,6024
2022-12-14T00:19:39Z,2022-12-13T19:19:39Z,229056744,MOD-PM-00111,23.04,21.95,1018.61,0.67,0.109,0.034,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,15.9,0.13,0.17,0.17,0.0,0.0,0.0,32.5,7.5,0.5,0.0,0.0,0.0,0,,,ACTIVE,0.2,0.216,0.216,6022,6023,6024
2022-12-14T00:18:39Z,2022-12-13T19:18:39Z,229056739,MOD-PM-00111,23.05,21.95,1018.65,0.75,0.127,0.035,0.006,0.012,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,15.8,0.16,0.31,0.41,0.0,0.0,0.0,37.0,9.833,0.333,0.0,0.0,0.0,0,,,ACTIVE,0.229,0.304,0.389,6022,6023,6024
2022-12-14T00:17:39Z,2022-12-13T19:17:39Z,229056055,MOD-PM-00111,23.01,21.94,1018.62,0.744,0.12,0.023,0.0,0.011,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,15.8,0.15,0.25,0.28,0.0,0.0,0.0,12.5,3.333,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.077,0.149,0.149,6022,6023,6024
2022-12-14T00:16:39Z,2022-12-13T19:16:39Z,229055613,MOD-PM-00111,22.88,21.94,1018.58,0.572,0.122,0.017,0.006,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,15.7,0.13,0.19,0.2,0.0,0.0,0.0,13.5,4.5,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.084,0.121,0.121,6022,6023,6024
2022-12-14T00:15:39Z,2022-12-13T19:15:39Z,229055614,MOD-PM-00111,23.04,21.94,1018.62,0.669,0.069,0.029,0.0,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,15.8,0.13,0.29,0.34,0.0,0.0,0.0,20.0,0.667,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.123,0.236,0.236,6022,6023,6024
2022-12-14T00:14:39Z,2022-12-13T19:14:39Z,229055184,MOD-PM-00111,22.98,21.93,1018.62,0.567,0.063,0.006,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,15.8,0.09,0.24,0.43,0.0,0.0,0.333,33.5,9.833,0.833,0.833,0.833,0.0,0,,,ACTIVE,0.206,0.284,0.451,6022,6023,6024
2022-12-14T00:13:39Z,2022-12-13T19:13:39Z,229054890,MOD-PM-00111,23.0,21.92,1018.66,0.753,0.071,0.036,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,15.9,0.14,0.2,0.21,0.0,0.0,0.0,71.75,16.333,1.667,0.833,0.0,0.0,0,,,ACTIVE,0.442,0.473,0.473,6022,6023,6024
2022-12-14T00:12:39Z,2022-12-13T19:12:39Z,229054589,MOD-PM-00111,23.04,21.91,1018.69,0.664,0.072,0.03,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,15.9,0.11,0.22,3.1,0.0,0.0,0.0,31.5,9.333,1.667,0.0,0.0,0.0,0,,,ACTIVE,0.194,0.194,10.19,6022,6023,6024
2022-12-14T00:11:39Z,2022-12-13T19:11:39Z,229054261,MOD-PM-00111,23.06,21.9,1018.72,0.75,0.076,0.023,0.0,0.0,0.006,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,15.9,0.12,0.22,1.79,0.0,0.0,0.25,15.5,5.167,0.833,0.833,0.833,0.833,0,,,ACTIVE,0.096,0.137,3.517,6022,6023,6024
2022-12-14T00:10:39Z,2022-12-13T19:10:39Z,229053707,MOD-PM-00111,23.08,21.9,1018.71,0.634,0.105,0.012,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,15.8,0.11,0.19,0.5,0.0,0.0,0.0,18.5,4.667,1.667,0.0,0.0,0.0,0,,,ACTIVE,0.114,0.114,0.44,6022,6023,6024
2022-12-14T00:09:39Z,2022-12-13T19:09:39Z,229053490,MOD-PM-00111,23.05,21.89,1018.73,0.689,0.113,0.034,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,15.8,0.14,0.19,0.19,0.0,0.0,0.0,21.5,5.833,1.167,0.0,0.0,0.0,0,,,ACTIVE,0.133,0.154,0.154,6022,6023,6024
2022-12-14T00:08:39Z,2022-12-13T19:08:39Z,229053491,MOD-PM-00111,23.05,21.88,1018.73,0.654,0.096,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,15.9,0.12,0.13,0.13,0.0,0.0,0.0,19.5,5.0,0.667,0.0,0.0,0.0,0,,,ACTIVE,0.12,0.12,0.12,6022,6023,6024
2022-12-14T00:07:39Z,2022-12-13T19:07:39Z,229052911,MOD-PM-00111,23.12,21.87,1018.75,0.601,0.076,0.027,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,15.9,0.13,0.2,0.21,0.0,0.0,0.0,23.0,6.833,1.833,0.0,0.0,0.0,0,,,ACTIVE,0.143,0.183,0.183,6022,6023,6024
2022-12-14T00:06:39Z,2022-12-13T19:06:39Z,229052606,MOD-PM-00111,23.09,21.87,1018.73,0.723,0.06,0.027,0.0,0.011,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,15.9,0.13,0.26,0.55,0.0,0.0,0.0,32.0,9.833,4.667,0.0,0.0,0.0,0,,,ACTIVE,0.197,0.226,0.53,6022,6023,6024
2022-12-14T00:05:39Z,2022-12-13T19:05:39Z,229052187,MOD-PM-00111,23.11,21.86,1018.75,0.577,0.06,0.033,0.0,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,16.0,0.11,0.24,0.35,0.0,0.0,0.0,21.0,5.5,1.167,0.0,0.0,0.0,0,,,ACTIVE,0.129,0.205,0.286,6022,6023,6024
2022-12-14T00:04:39Z,2022-12-13T19:04:39Z,229051955,MOD-PM-00111,23.16,21.86,1018.72,0.565,0.111,0.028,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,16.0,0.12,0.15,0.15,0.0,0.0,0.0,23.5,7.0,0.167,0.0,0.0,0.0,0,,,ACTIVE,0.146,0.157,0.157,6022,6023,6024
2022-12-14T00:03:39Z,2022-12-13T19:03:39Z,229051562,MOD-PM-00111,23.17,21.85,1018.71,0.686,0.103,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,16.0,0.13,0.15,0.15,0.0,0.0,0.0,32.0,7.5,0.667,0.0,0.0,0.0,0,,,ACTIVE,0.197,0.197,0.197,6022,6023,6024
2022-12-14T00:02:39Z,2022-12-13T19:02:39Z,229051275,MOD-PM-00111,23.14,21.84,1018.71,0.549,0.06,0.016,0.005,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,16.0,0.1,0.21,0.25,0.0,0.0,0.0,21.5,6.667,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.133,0.216,0.216,6022,6023,6024
2022-12-14T00:01:39Z,2022-12-13T19:01:39Z,229050916,MOD-PM-00111,23.15,21.84,1018.69,0.67,0.05,0.017,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,15.9,0.11,0.19,0.21,0.0,0.0,0.0,30.0,9.167,1.5,1.0,0.0,0.0,0,,,ACTIVE,0.185,0.239,0.239,6022,6023,6024
2022-12-14T00:00:39Z,2022-12-13T19:00:39Z,229050646,MOD-PM-00111,23.13,21.83,1018.69,0.76,0.069,0.029,0.012,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,15.9,0.14,0.29,0.41,0.0,0.0,0.0,37.0,12.0,2.5,0.0,0.0,0.0,0,,,ACTIVE,0.229,0.319,0.402,6022,6023,6024
2022-12-13T23:59:39Z,2022-12-13T18:59:39Z,229050132,MOD-PM-00111,23.13,21.82,1018.65,0.592,0.103,0.023,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,15.9,0.12,0.14,0.14,0.0,0.0,0.0,20.5,6.167,1.5,0.0,0.0,0.0,0,,,ACTIVE,0.127,0.132,0.132,6022,6023,6024
2022-12-13T23:58:39Z,2022-12-13T18:58:39Z,229049804,MOD-PM-00111,23.17,21.81,1018.64,0.648,0.078,0.017,0.022,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,15.9,0.14,0.23,0.23,0.0,0.0,0.0,60.25,16.0,0.5,0.0,0.0,0.0,0,,,ACTIVE,0.374,0.425,0.425,6022,6023,6024
2022-12-13T23:57:39Z,2022-12-13T18:57:39Z,229049581,MOD-PM-00111,23.15,21.81,1018.61,0.747,0.118,0.023,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,15.9,0.14,0.17,0.17,0.0,0.0,0.0,16.5,3.5,0.333,0.0,0.0,0.0,0,,,ACTIVE,0.102,0.117,0.117,6022,6023,6024
2022-12-13T23:56:39Z,2022-12-13T18:56:39Z,229049229,MOD-PM-00111,23.13,21.8,1018.61,0.702,0.08,0.046,0.012,0.011,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,15.9,0.15,0.31,0.41,0.0,0.0,0.0,32.0,6.833,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.198,0.277,0.359,6022,6023,6024
2022-12-13T23:55:39Z,2022-12-13T18:55:39Z,229048912,MOD-PM-00111,23.13,21.78,1018.6,0.635,0.093,0.047,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,15.9,0.13,0.18,0.18,0.0,0.0,0.0,36.0,9.5,1.667,0.0,0.0,0.0,0,,,ACTIVE,0.222,0.238,0.238,6022,6023,6024
2022-12-13T23:54:39Z,2022-12-13T18:54:39Z,229048416,MOD-PM-00111,23.17,21.78,1018.61,0.895,0.079,0.018,0.006,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,15.9,0.15,0.27,0.37,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.093,0.155,0.243,6022,6023,6024
2022-12-13T23:53:39Z,2022-12-13T18:53:39Z,229048147,MOD-PM-00111,23.16,21.76,1018.55,0.693,0.061,0.006,0.006,0.006,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,15.9,0.11,0.29,0.42,0.0,0.0,0.0,44.0,12.167,2.167,0.0,0.0,0.0,0,,,ACTIVE,0.272,0.377,0.466,6022,6023,6024
2022-12-13T23:52:39Z,2022-12-13T18:52:39Z,229047856,MOD-PM-00111,23.16,21.76,1018.57,0.785,0.087,0.031,0.006,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,15.9,0.15,0.27,0.38,0.0,0.0,0.0,28.0,8.0,1.333,0.0,0.0,0.0,0,,,ACTIVE,0.173,0.237,0.327,6022,6023,6024
2022-12-13T23:51:39Z,2022-12-13T18:51:39Z,229047535,MOD-PM-00111,23.18,21.75,1018.57,0.766,0.105,0.025,0.019,0.018,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,15.9,0.17,0.36,0.48,0.0,0.0,0.0,26.5,8.333,1.5,0.0,0.0,0.0,0,,,ACTIVE,0.165,0.274,0.364,6022,6023,6024
2022-12-13T23:50:39Z,2022-12-13T18:50:39Z,229047234,MOD-PM-00111,23.17,21.75,1018.56,0.642,0.091,0.055,0.006,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,15.9,0.15,0.26,0.28,0.0,0.0,0.333,27.5,7.667,1.833,0.833,0.833,0.0,0,,,ACTIVE,0.17,0.235,0.235,6022,6023,6024
2022-12-13T23:49:39Z,2022-12-13T18:49:39Z,229046868,MOD-PM-00111,23.31,21.74,1018.58,0.708,0.112,0.024,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,16.0,0.13,0.15,0.15,0.0,0.0,0.0,28.0,7.833,2.5,0.0,0.0,0.0,0,,,ACTIVE,0.173,0.179,0.179,6022,6023,6024
2022-12-13T23:48:39Z,2022-12-13T18:48:39Z,229046455,MOD-PM-00111,23.14,21.73,1018.58,0.655,0.093,0.052,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,15.9,0.14,0.24,0.26,0.0,0.0,0.25,33.5,8.333,1.5,0.5,0.5,0.0,0,,,ACTIVE,0.206,0.263,0.263,6022,6023,6024
2022-12-13T23:47:39Z,2022-12-13T18:47:39Z,229046184,MOD-PM-00111,23.15,21.73,1018.58,0.774,0.093,0.035,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,15.9,0.14,0.2,0.23,0.0,0.0,0.167,12.0,3.5,2.0,0.333,0.333,0.0,0,,,ACTIVE,0.074,0.115,0.115,6022,6023,6024
2022-12-13T23:46:39Z,2022-12-13T18:46:39Z,229045792,MOD-PM-00111,23.13,21.71,1018.55,0.696,0.083,0.05,0.011,0.006,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,15.9,0.15,0.33,0.45,0.0,0.0,0.0,32.0,9.667,1.333,0.0,0.0,0.0,0,,,ACTIVE,0.198,0.301,0.381,6022,6023,6024
2022-12-13T23:45:39Z,2022-12-13T18:45:39Z,229045456,MOD-PM-00111,23.18,21.7,1018.54,0.821,0.135,0.028,0.006,0.011,0.011,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,15.9,0.17,0.37,1.9,0.0,0.0,0.0,28.0,6.667,0.333,0.0,0.0,0.0,0,,,ACTIVE,0.173,0.288,3.496,6022,6023,6024
2022-12-13T23:44:39Z,2022-12-13T18:44:39Z,229045255,MOD-PM-00111,23.32,21.7,1018.52,0.715,0.129,0.006,0.011,0.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,16.0,0.14,0.31,0.38,0.0,0.0,0.0,48.5,10.667,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.3,0.43,0.43,6022,6023,6024
2022-12-13T23:43:39Z,2022-12-13T18:43:39Z,229044943,MOD-PM-00111,23.23,21.69,1018.53,0.712,0.095,0.039,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,15.9,0.14,0.18,0.18,0.0,0.0,0.0,30.0,7.167,1.667,0.0,0.0,0.0,0,,,ACTIVE,0.185,0.2,0.2,6022,6023,6024
2022-12-13T23:42:39Z,2022-12-13T18:42:39Z,229044558,MOD-PM-00111,23.26,21.68,1018.5,0.914,0.072,0.05,0.006,0.006,0.006,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,16.0,0.17,0.32,1.1,0.0,0.0,0.0,25.0,5.5,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.155,0.214,1.109,6022,6023,6024
2022-12-13T23:41:39Z,2022-12-13T18:41:39Z,229044182,MOD-PM-00111,23.29,21.67,1018.54,0.761,0.079,0.056,0.011,0.028,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,16.0,0.18,0.39,1.18,0.0,0.0,0.0,73.25,14.667,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.452,0.538,1.45,6022,6023,6024
2022-12-13T23:40:39Z,2022-12-13T18:40:39Z,229043801,MOD-PM-00111,23.24,21.66,1018.55,0.775,0.074,0.04,0.011,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,16.0,0.15,0.26,0.28,0.0,0.0,0.0,24.0,6.667,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.149,0.216,0.216,6022,6023,6024
2022-12-13T23:39:39Z,2022-12-13T18:39:39Z,229043569,MOD-PM-00111,23.3,21.65,1018.56,0.79,0.146,0.012,0.017,0.012,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,16.0,0.17,0.38,0.73,0.0,0.0,0.0,18.5,5.5,1.5,0.5,0.0,0.0,0,,,ACTIVE,0.116,0.206,0.543,6022,6023,6024
2022-12-13T23:38:39Z,2022-12-13T18:38:39Z,229043281,MOD-PM-00111,23.23,21.64,1018.53,0.745,0.122,0.024,0.006,0.0,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,16.0,0.15,0.34,0.48,0.0,0.0,0.0,44.0,11.0,0.333,0.333,0.0,0.0,0,,,ACTIVE,0.272,0.399,0.48,6022,6023,6024
2022-12-13T23:37:39Z,2022-12-13T18:37:39Z,229043003,MOD-PM-00111,23.29,21.63,1018.53,0.626,0.118,0.062,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,16.0,0.15,0.21,0.21,0.0,0.0,0.0,28.5,8.333,2.5,0.0,0.0,0.0,0,,,ACTIVE,0.176,0.196,0.196,6022,6023,6024
2022-12-13T23:36:39Z,2022-12-13T18:36:39Z,229042670,MOD-PM-00111,23.3,21.63,1018.52,0.744,0.096,0.04,0.017,0.006,0.011,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,16.0,0.17,0.4,0.55,0.0,0.0,0.0,23.0,7.0,1.667,0.0,0.0,0.0,0,,,ACTIVE,0.144,0.293,0.375,6022,6023,6024
2022-12-13T23:35:39Z,2022-12-13T18:35:39Z,229042249,MOD-PM-00111,23.3,21.62,1018.55,0.732,0.12,0.029,0.012,0.017,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,16.0,0.17,0.53,3.94,0.0,0.0,0.0,42.5,13.167,5.0,0.0,0.0,0.0,0,,,ACTIVE,0.263,0.48,0.648,6022,6023,6024
2022-12-13T23:34:39Z,2022-12-13T18:34:39Z,229042001,MOD-PM-00111,23.37,21.61,1018.51,0.882,0.098,0.035,0.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,16.0,0.16,0.25,0.26,0.0,0.0,0.0,48.0,13.0,1.167,0.0,0.0,0.0,0,,,ACTIVE,0.295,0.341,0.341,6022,6023,6024
2022-12-13T23:33:39Z,2022-12-13T18:33:39Z,229041664,MOD-PM-00111,23.39,21.6,1018.51,0.798,0.087,0.04,0.012,0.006,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,16.0,0.16,0.24,1.78,0.0,0.0,0.0,22.0,6.5,1.167,0.0,0.0,0.0,0,,,ACTIVE,0.137,0.163,3.485,6022,6023,6024
2022-12-13T23:32:39Z,2022-12-13T18:32:39Z,229041288,MOD-PM-00111,23.4,21.59,1018.54,0.805,0.161,0.069,0.006,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,16.1,0.19,0.3,0.33,0.0,0.0,0.0,22.0,5.667,0.5,0.0,0.0,0.0,0,,,ACTIVE,0.136,0.197,0.197,6022,6023,6024
2022-12-13T23:31:39Z,2022-12-13T18:31:39Z,229040955,MOD-PM-00111,23.43,21.58,1018.5,0.711,0.101,0.041,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,16.1,0.14,0.21,0.23,0.0,0.0,0.0,42.0,9.833,4.667,0.0,0.0,0.0,0,,,ACTIVE,0.259,0.301,0.301,6022,6023,6024
2022-12-13T23:30:39Z,2022-12-13T18:30:39Z,229040634,MOD-PM-00111,23.37,21.57,1018.51,0.961,0.122,0.037,0.006,0.006,0.006,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,16.1,0.18,0.45,0.68,0.0,0.0,0.083,41.5,10.5,3.167,0.833,0.0,0.0,0,,,ACTIVE,0.256,0.404,0.581,6022,6023,6024
2022-12-13T23:29:39Z,2022-12-13T18:29:39Z,229040132,MOD-PM-00111,23.47,21.55,1018.5,0.941,0.081,0.019,0.025,0.019,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,16.1,0.19,0.45,0.59,0.0,0.0,0.0,35.5,10.833,2.333,0.833,0.0,0.0,0,,,ACTIVE,0.221,0.381,0.471,6022,6023,6024
2022-12-13T23:28:39Z,2022-12-13T18:28:39Z,229039892,MOD-PM-00111,23.49,21.54,1018.5,0.945,0.113,0.05,0.013,0.012,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,16.1,0.2,0.4,0.46,0.0,0.083,0.083,38.5,10.333,3.167,1.0,0.0,0.0,0,,,ACTIVE,0.238,0.372,0.372,6022,6023,6024
2022-12-13T23:27:39Z,2022-12-13T18:27:39Z,229039679,MOD-PM-00111,23.58,21.53,1018.5,0.953,0.141,0.055,0.006,0.006,0.0,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,16.2,0.2,0.5,0.82,0.0,0.083,0.083,37.5,10.833,3.667,1.5,0.0,0.0,0,,,ACTIVE,0.231,0.379,0.65,6022,6023,6024
